Index,demand
32253,0.27154473604986307
32254,1.0502214061568016
32255,0.3812526515872201
32256,0.40976512270294846
32257,0.1588075297497453
32258,0.028209625316153564
32259,0.02476093130326989
32260,0.027893453824144578
32261,0.06597381381268833
32262,0.06132222142901404
32263,0.034402756256394496
32264,0.07906161286173571
32265,0.4933677520569886
32266,0.09302157052761666
32267,0.36392121184380544
32268,0.06232218249788625
32269,0.13083447983251392
32270,0.13282780768703722
32271,0.13377312274042336
32272,0.16649545909826843
32273,0.07978742607975588
32274,0.01593526931121045
32275,0.033183456721246334
32276,0.12344969627772301
32277,1.0516443644152447
32278,0.779230167944428
32279,0.9462199423922604
32280,0.4699361652825438
32281,0.3896541774775436
32282,0.14432196762166524
32283,0.2652833327529668
32284,0.026832952333211688
32285,0.04050613184323634
32286,0.012269401694894521
32287,0.035362544490164516
32288,0.026831227111038504
32289,0.1193038343347906
32290,0.09016177206864398
32291,0.08411527946061795
32292,0.2678433768922127
32293,0.030566851155316748
32294,0.0884104647322643
32295,0.35481377749276055
32296,0.0489047255686242
32297,0.005786663760549371
32298,0.006318398581957043
32299,0.008640030621773516
32300,0.08893852049209072
32301,0.39190445125236095
32302,0.035848588342751946
32303,0.24544518517086913
32304,0.15523435287572887
32305,0.07633445806643185
32306,0.11411799839945884
32307,0.11176758172120947
32308,0.07242703362476355
32309,0.05325593396671061
32310,0.13866114641600896
32311,0.11388575599102621
32312,0.03427033850990819
32313,0.02986208355456115
32314,0.2200941799312313
32315,0.027383052588976674
32316,0.10954064154620385
32317,0.020034611597311847
32318,0.0263864164675053
32319,0.09955270829324378
32320,0.06309173753806671
32321,0.06476226204160775
32322,0.009027633926939758
32323,0.09092261989540752
32324,0.15675739767175875
32325,0.3599975910892861
32326,0.7561398043004776
32327,0.1398966213714122
32328,0.013661840229115166
32329,0.03265868536996231
32330,0.05598646530339757
32331,0.01145903764065947
32332,0.06304630109651742
32333,0.22964542347877992
32334,0.023469408036006133
32335,0.04109193581487002
32336,0.02852461830818219
32337,0.027680499025787404
32338,0.02619463668107135
32339,0.036365267275509726
32340,0.06646063840899141
32341,0.08095101295634945
32342,0.6423564635436592
32343,0.03958457882216845
32344,0.01700849756899276
32345,0.08197536091314837
32346,0.05072676817972656
32347,0.0916585789078509
32348,0.4334533419313741
32349,0.13811572582300474
32350,0.015288107948805136
32351,0.25629483205040826
32352,0.04667980434882557
32353,0.06935535089983699
32354,0.1512168517941514
32355,0.042546393108874564
32356,0.01756661623224081
32357,0.030904667049496952
32358,0.038746021484362965
32359,0.2519660320413963
32360,0.12347521535517073
32361,0.03995342005695556
32362,0.013228715193548533
32363,0.023549251052030252
32364,0.09989363245615515
32365,0.05814221489664015
32366,0.05021141607593655
32367,0.025243119700693015
32368,0.028035522643075315
32369,0.0599676812619145
32370,0.2798072641360201
32371,0.04419662988099502
32372,0.04009154141025783
32373,0.0377636652330489
32374,0.045391406254608996
32375,0.056721568912116806
32376,0.2451776448295852
32377,0.06566669151603254
32378,0.24974932384767606
32379,0.07945207529106572
32380,0.03561742720469259
32381,0.013163886728641773
32382,0.03809216572971133
32383,0.04658541391481193
32384,0.04062215147610937
32385,0.3718292186055272
32386,0.021953567004958374
32387,0.16498488694815933
32388,0.011961297954457977
32389,0.06927760177432842
32390,0.03873591386026789
32391,0.01652659192577702
32392,0.2950100269461107
32393,0.5444147836332763
32394,0.2267339624374392
32395,0.09106174330040534
32396,0.08674068841899707
32397,0.048661489319966784
32398,0.0805322940230834
32399,0.14762302125478619
32400,0.1270953179511672
32401,0.0626715585020789
32402,1.0006235835457717
32403,0.014330969298107354
32404,0.07802546632881593
32405,0.01972127953290889
32406,0.06476465755081397
32407,0.06510034121820339
32408,0.01996387218988354
32409,0.10739334776421816
32410,0.38782913022487453
32411,0.08202252305614664
32412,0.24434523480270287
32413,0.02126560665204424
32414,0.09845849538426196
32415,0.016538731422899626
32416,0.07730169451244263
32417,0.02227298266572793
32418,0.005269168253386017
32419,0.027594815432338847
32420,0.05095078225042045
32421,0.061554740798764745
32422,0.030593497839629447
32423,0.015243389409539884
32424,0.08537487180446661
32425,0.13568483210740973
32426,0.02189874653686244
32427,0.06224718133075498
32428,0.016200569647582496
32429,0.03741452100534388
32430,0.07715163389113038
32431,0.08157976103529789
32432,0.01843207388394552
32433,0.016790432471219415
32434,0.047420381875161385
32435,0.9869436070682659
32436,0.0634682026260841
32437,0.13910465104887762
32438,0.05164752715621997
32439,0.05141526544017705
32440,0.035159534332486524
32441,0.038907143331041304
32442,0.013266127304272447
32443,0.015992400824800353
32444,0.3833771000840639
32445,0.032699209427404244
32446,0.01341577385573376
32447,0.2473462460684786
32448,0.028170768061784618
32449,0.13102498243404578
32450,0.033328351766689704
32451,0.01513410981631182
32452,0.044010540604144346
32453,0.4361766601457732
32454,0.03310678479685755
32455,0.026719316418697507
32456,0.026287307118636243
32457,0.038758822455742546
32458,0.008392649692990578
32459,0.030367948070619037
32460,0.3466599077101361
32461,0.06405914423034359
32462,0.015850891122814764
32463,0.10023855004746274
32464,0.1602507789345055
32465,0.14648654296424246
32466,0.08647601420786075
32467,0.07292064990172412
32468,0.026896146804842536
32469,0.04697726798836668
32470,0.01519149590069788
32471,0.10303881727107692
32472,0.21282119900096852
32473,0.2363822410411614
32474,0.01684936202466553
32475,0.018872536856594454
32476,0.016220282021491946
32477,0.019148400634174258
32478,0.011934608361707462
32479,0.098538602713313
32480,0.09124250348089757
32481,0.0746045880267984
32482,0.10646688369812723
32483,0.010544851628762
32484,0.1472487989886343
32485,0.01449577873685614
32486,0.27316845123372635
32487,0.012524475631612944
32488,0.011969012904516265
32489,0.009218683153616588
32490,0.01730395207673332
32491,0.014344254678585168
32492,0.01526520457414693
32493,0.02097360070072164
32494,0.006226016347958989
32495,0.012046175961966036
32496,0.03707411852783795
32497,0.03297036197684102
32498,0.029467968810394395
32499,0.06107634707302274
32500,0.017345576749269762
32501,0.051976239709497093
32502,0.012525683017873773
32503,0.015230031818296396
32504,0.1288092322027638
32505,0.022702603250584662
32506,0.045364521870606696
32507,0.07916650366700147
32508,0.015259957989745054
32509,0.10805021082462568
32510,0.02736810027818406
32511,0.02321038564778117
32512,0.015672023567153862
32513,0.2983265481619389
32514,0.03640091296214419
32515,0.0666463182328046
32516,0.10488637443168655
32517,0.011142914166656782
32518,0.06390082599040577
32519,0.022534170365267468
32520,0.01152248451008078
32521,0.09440913701291474
32522,0.01261791154102923
32523,0.11024581208531523
32524,0.1486940320238236
32525,0.016259233038946993
32526,0.032184350805608754
32527,0.05302880022502654
32528,0.030053884180595146
32529,0.02642060690721117
32530,0.011989380887413185
32531,0.0054909659061966
32532,0.011500583234560139
32533,0.007615231606260153
32534,0.008554947114865749
32535,0.031474291567524966
32536,0.00838271840416648
32537,0.008106722112094409
32538,0.009906918795196928
32539,0.10419780143586493
32540,0.07891155017436244
32541,0.007135732744044552
32542,0.18576930220378265
32543,0.03664575595326809
32544,0.011737275011186422
32545,0.018053717915214876
32546,0.04325162559412306
32547,0.016212380416434184
32548,0.018455880786178686
32549,0.02480654978790501
32550,0.013753582774072029
32551,0.0123434560467779
32552,0.02324640553753598
32553,0.2638099698080643
32554,0.24478493298440268
32555,0.11658075674716303
32556,0.0096277405355892
32557,0.028014619078101807
32558,0.01854864436128479
32559,0.040147187368276376
32560,0.03191105643398758
32561,0.0344225879519329
32562,0.027352831846088436
32563,0.02392994934240852
32564,0.050130786407786065
32565,0.05968603596860785
32566,0.04415144317126559
32567,0.04267924574659024
32568,0.04493173256590529
32569,0.050029747579377865
32570,0.08672096018199132
32571,0.05567141836413604
32572,0.048555692133490466
32573,0.031230633035647375
32574,0.4836163220879962
32575,0.05651771320006963
32576,0.10036554742852341
32577,0.04537250169133526
32578,0.29751726735999906
32579,0.4239613193931795
32580,0.03341089432357343
32581,0.05355545380641471
32582,0.30766443083190137
32583,0.10629925056333343
32584,0.456106203800044
32585,0.08679680623433875
32586,0.3967720511017029
32587,0.1093484344473267
32588,0.18773586634328232
32589,0.860053953792854
32590,0.18138613241816925
32591,0.07359397450469324
32592,0.056158843932149025
32593,0.3021490463561647
32594,0.07489930180580934
32595,0.02171940862127105
32596,0.033602599080695
32597,0.017549570155742517
32598,0.035716686561256164
32599,0.1113007088816665
32600,0.3244072561828285
32601,0.6608409918594755
32602,0.6371530681569593
32603,0.09009630607732785
32604,0.08087307485915617
32605,0.1284905906824612
32606,0.19643661766002485
32607,0.04517532115469888
32608,0.03470230198255786
32609,0.08292761195926243
32610,0.10526060561490835
32611,0.058026976011653505
32612,0.5874084790364581
32613,0.17075109526721427
32614,0.2870698056512616
32615,0.6690631866650991
32616,0.14903791442845174
32617,0.03356591493924206
32618,0.5502101293902338
32619,0.06211685911165657
32620,0.26088352394157066
32621,0.04575822845018249
32622,0.034617641435069006
32623,0.0456819144482574
32624,0.06949794394456267
32625,0.10552270920672854
32626,0.2610572575378185
32627,0.2619343999464016
32628,0.07376694442451263
32629,0.053645116297729806
32630,0.1037773236510775
32631,0.31253470406476
32632,0.07234356149921
32633,0.018451096128027644
32634,0.06609997353333177
32635,0.0535766448154182
32636,0.06256367187989648
32637,0.01896170243962614
32638,0.02845986887839083
32639,0.005568923744683246
32640,0.04480686008961142
32641,0.09781074152656918
32642,0.2775522288507399
32643,0.072503914440769
32644,0.40335351517653956
32645,0.047658112190492055
32646,0.04499016681189057
32647,0.013962229581874422
32648,0.007671499543239574
32649,0.47504483774506556
32650,0.14587165243023864
32651,0.11301110743212693
32652,0.6836838910832788
32653,0.48220715824677035
32654,0.09267296525959579
32655,0.10354693414508713
32656,0.034361867122525744
32657,0.015298743374447225
32658,0.02601777691573677
32659,0.08827424130965093
32660,0.23709656476905433
32661,0.3121006698838924
32662,0.5028367310651352
32663,0.26048213200603587
32664,0.06671200362721257
32665,0.025826899592187046
32666,0.022560532946685283
32667,0.03191743018717077
32668,0.27682829245265256
32669,0.021591623417574993
32670,0.049490445432608776
32671,0.008710605691000007
32672,0.02622743727644156
32673,0.11437921690450571
32674,0.04748843085130763
32675,0.039807143156022656
32676,0.3029436336424319
32677,0.603833298121676
32678,0.1296196541218157
32679,0.029747262692728163
32680,0.054279756751140246
32681,0.06721937267106214
32682,0.02914777607614464
32683,0.11802706628767196
32684,0.14914706534630898
32685,0.10135338991915027
32686,0.11699610671753284
32687,0.0672820314253673
32688,0.029745911820544514
32689,0.031114840429393047
32690,0.031888299684635274
32691,0.15036299201536668
32692,0.07891836354633623
32693,0.24026808669188449
32694,0.06086915584214392
32695,0.058281690540561176
32696,0.03156652989925754
32697,0.01973711117880921
32698,0.020375147265548284
32699,0.04026686105819195
32700,0.037594708908293806
32701,0.029539317025193898
32702,0.08093517801030686
32703,0.5186057437780881
32704,0.3866896989053981
32705,0.037227512224629916
32706,0.0427684598323321
32707,0.0888174507792931
32708,0.050823605286160214
32709,0.02074515776707986
32710,0.06225776568118589
32711,0.017000381887385355
32712,0.02824712551833148
32713,0.27265108757004936
32714,0.03064560512767
32715,0.022454044997852446
32716,0.02994634713588107
32717,0.104621242744344
32718,0.07468917296086224
32719,0.3839219035820267
32720,0.3938683983727803
32721,0.41006042118938857
32722,0.061212892248130854
32723,0.04694978706880936
32724,0.029731268617986847
32725,0.04629221429298118
32726,0.03838044007241237
32727,0.28623449748899893
32728,0.0606436974036362
32729,0.4724409376273005
32730,0.0963736089464638
32731,0.019666217540763614
32732,0.09785990439634656
32733,0.04436710356770558
32734,0.03748545781444061
32735,0.02143718163162741
32736,0.020031194483585722
32737,0.053788109105565154
32738,0.015908518523862273
32739,0.02597272861061477
32740,0.09409033806373017
32741,0.03277872505295681
32742,0.23577776010996535
32743,0.072700790075535
32744,0.10535017116453882
32745,0.26835397610493056
32746,0.5036945789912073
32747,0.08900546838433057
32748,0.029661401584204404
32749,0.09142149261585268
32750,0.014638144993099494
32751,0.031504057733938745
32752,0.014763646315669834
32753,0.020204443600791662
32754,0.10537177386380352
32755,0.05473089373517526
32756,0.1035370048102773
32757,0.053730473553859466
32758,0.07530806700848272
32759,0.03930279045330247
32760,0.03972306414574484
32761,0.020028895974074968
32762,0.017237993970067585
32763,0.13650231866303097
32764,0.05919155208379101
32765,0.02215094839452806
32766,0.01018282191001976
32767,0.021820128182677433
32768,0.04023946907366932
32769,0.0582509737440494
32770,0.08496715571032978
32771,0.12028902132769931
32772,0.09825437008391513
32773,0.3958362990089219
32774,0.26154675809437833
32775,0.28619420025164105
32776,0.02680375714566556
32777,0.09755696908149236
32778,0.046103240884215316
32779,0.04587704280573986
32780,0.08333557939085343
32781,0.043235693873164435
32782,0.05329583602559218
32783,0.01545825149491208
32784,0.05197625534366988
32785,0.059915515447090936
32786,0.038609053841595596
32787,0.06036263003501939
32788,0.008075517906850887
32789,0.08257777898787984
32790,0.019533081294032573
32791,0.04116232628169036
32792,0.1634535026751532
32793,0.06053335537806123
32794,0.13291137936644232
32795,0.427842102512439
32796,0.11203730506219818
32797,0.2300370825293063
32798,0.0622231548739209
32799,0.10316137659889218
32800,0.0726916893184155
32801,0.08717231707008335
32802,0.04350263557583839
32803,0.016793681228946866
32804,0.027183748983299956
32805,0.2529650698423497
32806,0.07265979312523477
32807,0.06609187017214434
32808,0.0448255073480317
32809,0.060819472346124163
32810,0.021184676302821854
32811,0.01982850905910192
32812,0.0199702144798981
32813,0.0459103336175055
32814,0.4594099707133543
32815,0.0884064009307367
